time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
8028.0,133.8,井浆快替,0.5532797012407948,0.5532797012407948,2468.0,69.24248496993988,964.4488977955912,0.9719438877751572,0.23401290111465228,3335.367788875696,1.0,0.0,0.44747626173910837,0.5408347558594134
8032.0,133.86666666666667,井浆快替,0.5536655778629396,0.5536655778629396,2468.0,69.24248496993988,964.4488977955912,0.9719438877751572,0.23395658376073497,3332.366975210562,1.0,0.0,0.4477516175411901,0.5405997723806677
8036.0,133.93333333333334,井浆快替,0.5540503344787785,0.5540503344787785,2468.0,69.24248496993988,964.4488977955912,0.9719438877751572,0.23389942043957965,3329.2779693766074,1.0,0.0,0.4480262761176711,0.5403652961190282
8040.0,134.0,井浆快替,0.5544339741373014,0.5544339741373014,2468.0,69.24248496993988,964.4488977955912,0.9719438877751572,0.23384142447115527,3326.0840422723845,1.0,0.0,0.44830024012298725,0.5401313263165838
8044.0,134.06666666666666,井浆快替,0.5548164997155569,0.5548164997155569,2468.0,69.24248496993988,964.4488977955912,0.9719438877751572,0.233782609002451,3322.7649975307404,1.0,0.0,0.4485735119854003,0.5398978613770967
8048.0,134.13333333333333,井浆快替,0.555197913948598,0.555197913948598,2468.0,74.18837675350701,964.4488977955912,0.9699398797591261,0.23372298769911212,3312.452638180991,1.0,0.0,0.44884609409119686,0.5396648999105754
8052.0,134.2,井浆快替,0.5555782200342074,0.5555782200342074,2468.0,74.18837675350701,964.4488977955912,0.9699398797591261,0.2336625734271186,3308.8129822759315,1.0,0.0,0.4491179895178282,0.539432440565081
8056.0,134.26666666666668,井浆快替,0.5559574210415722,0.5559574210415722,2468.0,74.18837675350701,964.4488977955912,0.9699398797591261,0.23360138017770793,3304.959184747465,1.0,0.0,0.4493892013069685,0.5392004812732247
8060.0,134.33333333333334,井浆快替,0.5563355198077585,0.5563355198077585,2468.0,74.18837675350701,969.3947895791583,0.9699398797591261,0.23353942097637498,3300.84758443204,1.0,0.0,0.4496597324759324,0.5389690200084469
8064.0,134.4,井浆快替,0.5567125193078435,0.5567125193078435,2468.0,74.18837675350701,969.3947895791583,0.9699398797591261,0.2334767079844585,3296.424512972891,1.0,0.0,0.4499295859536127,0.5387380547424715
8068.0,134.46666666666667,井浆快替,0.5570884217040701,0.5570884217040701,2468.0,74.18837675350701,969.3947895791583,0.9699398797591261,0.23341325260603063,3291.623234245077,1.0,0.0,0.45019876008905996,0.5385075835061586
8072.0,134.53333333333333,井浆快替,0.5574632298130863,0.5574632298130863,2468.0,74.18837675350701,969.3947895791583,0.9699398797591261,0.23334906760024954,3286.3596288384406,1.0,0.0,0.45046725757945016,0.5382776088961785
8076.0,134.6,井浆快替,0.5578369467251135,0.5578369467251135,2468.0,74.18837675350701,969.3947895791583,0.9699398797591261,0.23328416558105752,3280.5285165843165,1.0,0.0,0.45073508202044543,0.5380481291553734
8080.0,134.66666666666666,井浆快替,0.5582095752703069,0.5582095752703069,2468.0,74.18837675350701,969.3947895791583,0.9699398797591261,0.23321855926753826,3273.9960999313544,1.0,0.0,0.45100223692180197,0.5378191416296684
8084.0,134.73333333333332,井浆快替,0.5585811182209132,0.5585811182209132,2468.0,74.18837675350701,969.3947895791583,0.9699398797591261,0.23315226230459887,3266.590582648596,1.0,0.0,0.45126872609720375,0.5375906437541659
8088.0,134.8,井浆快替,0.5589515783534236,0.5589515783534236,2468.0,74.18837675350701,969.3947895791583,0.9699398797591261,0.2330852844301895,3259.0433539822056,1.0,0.0,0.4515345496085037,0.5373626326297117
8092.0,134.86666666666667,井浆快替,0.5593209577165322,0.5593209577165322,2468.0,74.18837675350701,969.3947895791583,0.9699398797591261,0.23301763641138654,3256.3894876538093,1.0,0.0,0.4517996980560752,0.5371351090765898
8096.0,134.93333333333334,井浆快替,0.5596892590148848,0.5596892590148848,2468.0,74.18837675350701,969.3947895791583,0.9699398797591261,0.23294933021800077,3254.0148489627336,1.0,0.0,0.45206417270047505,0.5369080833370368
8100.0,135.0,井浆快替,0.5600564849744052,0.5600564849744052,2468.0,74.18837675350701,969.3947895791583,0.9699398797591261,0.23288037768973827,3251.65965775706,1.0,0.0,0.45232797532567776,0.5366815550245609
8104.0,135.06666666666666,井浆快替,0.5604226379545371,0.5604226379545371,2468.0,74.18837675350701,969.3947895791583,0.9699398797591261,0.2328107924162402,3249.3107297074303,1.0,0.0,0.4525911073559392,0.5364555232194631
8108.0,135.13333333333333,井浆快替,0.5607877202365127,0.5607877202365127,2468.0,74.18837675350701,969.3947895791583,0.9699398797591261,0.23274058533391004,3246.9677385197515,1.0,0.0,0.4528535700537438,0.5362299873512141
8112.0,135.2,井浆快替,0.5611517338676836,0.5611517338676836,2468.0,74.18837675350701,969.3947895791583,0.9699398797591261,0.23266976827981814,3244.631060067787,1.0,0.0,0.45311536455857104,0.5360049470125299
8116.0,135.26666666666668,井浆快替,0.5615146807521568,0.5615146807521568,2468.0,74.18837675350701,974.3406813627255,0.9699398797591261,0.2325983540211875,3242.301093323669,1.0,0.0,0.4533764918169105,0.5357804019020183
8120.0,135.33333333333334,井浆快替,0.5618765630015395,0.5618765630015395,2468.0,74.18837675350701,974.3406813627255,0.9699398797591261,0.2325263535085205,3239.9781849557226,1.0,0.0,0.453636953022621,0.5355563518995298
8124.0,135.4,井浆快替,0.5622373826427269,0.5622373826427269,2468.0,74.18837675350701,974.3406813627255,0.9699398797591261,0.23245377793304833,3237.6627484901333,1.0,0.0,0.45389674940540237,0.535332796649025
8128.0,135.46666666666667,井浆快替,0.5625971410152053,0.5625971410152053,2468.0,74.18837675350701,974.3406813627255,0.9699398797591261,0.23238064000911804,3235.3551342824494,1.0,0.0,0.45415588131790235,0.5351097357469589
8132.0,135.53333333333333,井浆快替,0.5629558399926732,0.5629558399926732,2468.0,74.18837675350701,974.3406813627255,0.9699398797591261,0.23230695148445113,3233.05567578031,1.0,0.0,0.45441434979150347,0.5348871696786865
8136.0,135.6,井浆快替,0.5633134811897405,0.5633134811897405,2468.0,74.18837675350701,974.3406813627255,0.9699398797591261,0.23223272281886387,3230.7647081372866,1.0,0.0,0.4546721556459236,0.5346650982278506
8140.0,135.66666666666666,井浆快替,0.5636700663032932,0.5636700663032932,2468.0,74.18837675350701,974.3406813627255,0.9699398797591261,0.23215796508237627,3228.482546511278,1.0,0.0,0.45492929981558783,0.5344435213694178
8144.0,135.73333333333332,井浆快替,0.5640255965656021,0.5640255965656021,2468.0,74.18837675350701,974.3406813627255,0.9699398797591261,0.23208268980791444,3226.2093907026647,1.0,0.0,0.45518578262112513,0.5342224389656846
8148.0,135.8,井浆快替,0.5643800735574123,0.5643800735574123,2468.0,74.18837675350701,974.3406813627255,0.9699398797591261,0.23200690807036375,3223.832947735431,1.0,0.0,0.4554416051231071,0.5340018515344259
8152.0,135.86666666666667,井浆快替,0.5647334989188074,0.5647334989188074,2468.0,74.18837675350701,974.3406813627255,0.9699398797591261,0.23193063052634247,3221.3676271243817,1.0,0.0,0.4556967683928276,0.533781758810238
8156.0,135.93333333333334,井浆快替,0.5650858740825738,0.5650858740825738,2468.0,74.18837675350701,974.3406813627255,0.9699398797591261,0.23185386769951027,3218.829166459717,1.0,0.0,0.4559512733180884,0.5335621605224677
8160.0,136.0,井浆快替,0.5654372002165085,0.5654372002165085,2468.0,74.18837675350701,974.3406813627255,0.9699398797591261,0.23177662949402833,3216.230742256055,1.0,0.0,0.45620512045050665,0.5333430565786782
8164.0,136.06666666666666,井浆快替,0.565787478683897,0.565787478683897,2468.0,74.18837675350701,974.3406813627255,0.9699398797591261,0.23169892612965434,3213.583357120553,1.0,0.0,0.4564583105604388,0.533124447226007
8168.0,136.13333333333333,井浆快替,0.5661367108139345,0.5661367108139345,2468.0,74.18837675350701,979.2865731462925,0.9699398797591261,0.23162076774323964,3210.8962538519004,1.0,0.0,0.4567108443980967,0.5329063324998621
8172.0,136.2,井浆快替,0.5664848980427407,0.5664848980427407,2468.0,74.18837675350701,979.2865731462925,0.9699398797591261,0.2315421645638972,3208.177351957186,1.0,0.0,0.4569627228429299,0.5326887124395889
8176.0,136.26666666666668,井浆快替,0.5668320418554532,0.5668320418554532,2468.0,74.18837675350701,979.2865731462925,0.9699398797591261,0.2314631267837893,3205.4334198203705,1.0,0.0,0.4572139468674795,0.5324715869483325
8180.0,136.33333333333334,井浆快替,0.5671781437222426,0.5671781437222426,2468.0,74.18837675350701,979.2865731462925,0.9699398797591261,0.2313836643951342,3202.6702649069443,1.0,0.0,0.4574645173027624,0.5322549558374913
8184.0,136.4,井浆快替,0.5675232049361415,0.5675232049361415,2468.0,74.18837675350701,979.2865731462925,0.9699398797591261,0.23130378715400937,3199.8928911819735,1.0,0.0,0.457714434836906,0.5320388190473739
8188.0,136.46666666666667,井浆快替,0.5678672269730841,0.5678672269730841,2468.0,74.18837675350701,979.2865731462925,0.9699398797591261,0.23122350433195624,3197.105655502734,1.0,0.0,0.4579637003803352,0.5318231766672192
8192.0,136.53333333333333,井浆快替,0.5682102113925815,0.5682102113925815,2468.0,74.18837675350701,979.2865731462925,0.9699398797591261,0.23114282606592576,3194.312329869093,1.0,0.0,0.4582123149710932,0.5316080285379872
8196.0,136.6,井浆快替,0.5685521597374921,0.5685521597374921,2468.0,74.18837675350701,979.2865731462925,0.9699398797591261,0.23106176233305775,3191.5159686696798,1.0,0.0,0.4584602794972494,0.5313933743934302
8200.0,136.66666666666666,井浆快替,0.5688930735009188,0.5688930735009188,2468.0,74.18837675350701,979.2865731462925,0.9699398797591261,0.23098032110489844,3188.7193714650844,1.0,0.0,0.45870759484384854,0.5311792141135478
8204.0,136.73333333333332,井浆快替,0.5692329540491242,0.5692329540491242,2468.0,74.18837675350701,979.2865731462925,0.9699398797591261,0.23089851228201155,3185.924941198451,1.0,0.0,0.4589542616562373,0.5309655475681506
8208.0,136.8,井浆快替,0.5695718029858781,0.5695718029858781,2468.0,74.18837675350701,979.2865731462925,0.9699398797591261,0.23081634499244613,3183.134638152634,1.0,0.0,0.45920028090260384,0.5307523748494865
8212.0,136.86666666666667,井浆快替,0.5699096218571628,0.5699096218571628,2468.0,74.18837675350701,979.2865731462925,0.9699398797591261,0.2307338277158129,3180.35024951874,1.0,0.0,0.45944565347844885,0.5305396957281234
8216.0,136.93333333333334,井浆快替,0.5702464121481869,0.5702464121481869,2468.0,74.18837675350701,984.2324649298597,0.9699398797591261,0.2306509700703596,3177.573254964745,1.0,0.0,0.45969038019553315,0.5303275100415763
8220.0,137.0,井浆快替,0.5705821758833395,0.5705821758833395,2468.0,74.18837675350701,984.2324649298597,0.9699398797591261,0.23056778030474812,3174.804889310752,1.0,0.0,0.45993446246328257,0.5301158176970414
8224.0,137.06666666666666,井浆快替,0.5709169148864067,0.5709169148864067,2468.0,74.18837675350701,984.2324649298597,0.9699398797591261,0.23048426736615887,3172.046250266741,1.0,0.0,0.4601779014526889,0.5299046180036876
8228.0,137.13333333333333,井浆快替,0.5712506311473808,0.5712506311473808,2468.0,74.18837675350701,984.2324649298597,0.9699398797591261,0.2304004405643553,3169.2983638934393,1.0,0.0,0.46042069845989775,0.5296939104783523
8232.0,137.2,井浆快替,0.5715833271366341,0.5715833271366341,2468.0,74.18837675350701,984.2324649298597,0.9699398797591261,0.23031630730170152,3166.561895122409,1.0,0.0,0.46066285544855956,0.5294836945286465
8236.0,137.26666666666668,井浆快替,0.5719150048429535,0.5719150048429535,2468.0,74.18837675350701,984.2324649298597,0.9699398797591261,0.23023187602472325,3163.8376061875097,1.0,0.0,0.4609043737298463,0.5292739688562851
8240.0,137.33333333333334,井浆快替,0.5722456667776082,0.5722456667776082,2468.0,74.18837675350701,984.2324649298597,0.9699398797591261,0.23014715462404234,3161.1259852947933,1.0,0.0,0.46114525521649646,0.5290647328355124
8244.0,137.4,井浆快替,0.5725753154510084,0.5725753154510084,2468.0,74.18837675350701,984.2324649298597,0.9699398797591261,0.2300621512673943,3158.427508968836,1.0,0.0,0.4613855018067843,0.5288559852286818
8248.0,137.46666666666667,井浆快替,0.5729039533472278,0.5729039533472278,2468.0,74.18837675350701,984.2324649298597,0.9699398797591261,0.22997687331587524,3155.742650206496,1.0,0.0,0.4616251154073467,0.5286477248030574
8252.0,137.53333333333333,井浆快替,0.5732315831535908,0.5732315831535908,2468.0,74.18837675350701,984.2324649298597,0.9699398797591261,0.22989132890054667,3153.0717517819194,1.0,0.0,0.46186409803954903,0.5284399503190634
8256.0,137.6,井浆快替,0.5735582076944877,0.5735582076944877,2468.0,74.18837675350701,984.2324649298597,0.9699398797591261,0.22980552417431777,3150.4151105466,1.0,0.0,0.4621024520294195,0.5282326604208408
8260.0,137.66666666666666,井浆快替,0.5738838296424507,0.5738838296424507,2468.0,74.18837675350701,984.2324649298597,0.9699398797591261,0.22971946684075295,3147.773123349067,1.0,0.0,0.4623401794808717,0.5280258534081407
8264.0,137.73333333333332,井浆快替,0.5742084520980415,0.5742084520980415,2468.0,74.18837675350701,989.1783567134269,0.9699398797591261,0.22963316444536952,3145.145789405316,1.0,0.0,0.4625772830897812,0.5278195278125739
8268.0,137.8,井浆快替,0.5745320776679289,0.5745320776679289,2468.0,74.18837675350701,989.1783567134269,0.9699398797591261,0.22954662496866243,3142.5332992409612,1.0,0.0,0.46281376490279447,0.5276136815837624
8272.0,137.86666666666667,井浆快替,0.5748547095221682,0.5748547095221682,2468.0,74.18837675350701,989.1783567134269,0.9699398797591261,0.2294598552966384,3139.9358320164642,1.0,0.0,0.4630496276949958,0.5274083132942182
8276.0,137.93333333333334,井浆快替,0.5751763500009879,0.5751763500009879,2468.0,74.18837675350701,989.1783567134269,0.9699398797591261,0.22937286355138117,3137.3535121295886,1.0,0.0,0.46328487191987106,0.5272034207810179
8280.0,138.0,井浆快替,0.5754970008990928,0.5754970008990928,2468.0,74.18837675350701,989.1783567134269,0.9699398797591261,0.22928565516669472,3134.78651581308,1.0,0.0,0.4635194963062199,0.5269990041817131
8284.0,138.06666666666666,井浆快替,0.5758166646260646,0.5758166646260646,2468.0,74.18837675350701,989.1783567134269,0.9699398797591261,0.22919824047111803,3132.2349530571937,1.0,0.0,0.4637535022181284,0.5267950653711798
8288.0,138.13333333333333,井浆快替,0.5761353442349585,0.5761353442349585,2468.0,74.18837675350701,989.1783567134269,0.9699398797591261,0.22911062513257535,3129.698908485474,1.0,0.0,0.4639868918606208,0.5265916035562368
8292.0,138.2,井浆快替,0.5764530419765245,0.5764530419765245,2468.0,74.18837675350701,989.1783567134269,0.9699398797591261,0.22902281935287924,3127.1784727155455,1.0,0.0,0.464219666521448,0.5263886171179278
8296.0,138.26666666666668,井浆快替,0.5767697606738866,0.5767697606738866,2468.0,74.18837675350701,989.1783567134269,0.9699398797591261,0.22893483087562855,3124.6735482371246,1.0,0.0,0.46445182805020474,0.5261861053330528
8300.0,138.33333333333334,井浆快替,0.5770855028235563,0.5770855028235563,2468.0,74.18837675350701,989.1783567134269,0.9699398797591261,0.22884666918338561,3122.1841808729873,1.0,0.0,0.4646833779253061,0.5259840669514361
8304.0,138.4,井浆快替,0.5774002712034509,0.5774002712034509,2468.0,74.18837675350701,989.1783567134269,0.9699398797591261,0.2287583415980035,3119.7104608820346,1.0,0.0,0.4649143179955333,0.525782501053017
8308.0,138.46666666666667,井浆快替,0.5777140680596738,0.5777140680596738,2468.0,74.18837675350701,989.1783567134269,0.9699398797591261,0.228669857023643,3117.252410569689,1.0,0.0,0.46514464873954786,0.5255814063588993
8312.0,138.53333333333333,井浆快替,0.5780268962922126,0.5780268962922126,2468.0,74.18837675350701,994.124248496994,0.9699398797591261,0.22858122218888752,3114.810021327796,1.0,0.0,0.46537437162670475,0.5253807829663967
8316.0,138.6,井浆快替,0.5783387583359215,0.5783387583359215,2468.0,74.18837675350701,994.124248496994,0.9699398797591261,0.2284924459873397,3112.383429357625,1.0,0.0,0.4656034879193534,0.5251806299646244
8320.0,138.66666666666666,井浆快替,0.5786496573345431,0.5786496573345431,2468.0,74.18837675350701,994.124248496994,0.9699398797591261,0.22840353537235475,3109.9724875037336,1.0,0.0,0.46583199965692484,0.5249809466563541
8324.0,138.73333333333332,井浆快替,0.5789595957508319,0.5789595957508319,2468.0,74.18837675350701,994.124248496994,0.9699398797591261,0.2283144995147424,3107.577200832256,1.0,0.0,0.4660599080803423,0.5247817315837171
8328.0,138.8,井浆快替,0.5792685768734819,0.5792685768734819,2468.0,74.18837675350701,994.124248496994,0.9699398797591261,0.22822534495028318,3105.197633128183,1.0,0.0,0.46628721536947243,0.5245829840744065
