time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
7940.0,132.33333333333334,井浆快替,0.5363124260948515,0.5363124260948515,2468.0,59.35070140280561,919.935871743487,0.9759519038072199,0.23095808413159055,4756.159530623289,1.0,0.0,0.4307899837484586,0.5610743517466933
7944.0,132.4,井浆快替,0.5367188339265051,0.5367188339265051,2468.0,59.35070140280561,919.935871743487,0.9759519038072199,0.23093048081857345,4754.529759819245,1.0,0.0,0.43107552567767343,0.5608142982063627
7948.0,132.46666666666667,井浆快替,0.5371242199030251,0.5371242199030251,2468.0,59.35070140280561,924.8817635270541,0.9759519038072199,0.23090195186376486,4752.903540882061,1.0,0.0,0.431360426829955,0.5605547830768705
7952.0,132.53333333333333,井浆快替,0.5375285845593142,0.5375285845593142,2468.0,59.35070140280561,924.8817635270541,0.9759519038072199,0.2308725104930132,4751.28108684035,1.0,0.0,0.43164468799188127,0.5602958054051499
7956.0,132.6,井浆快替,0.5379319281940367,0.5379319281940367,2468.0,59.35070140280561,924.8817635270541,0.9759519038072199,0.23084216522772671,4749.662586866261,1.0,0.0,0.431928309569234,0.5600373649914948
7960.0,132.66666666666666,井浆快替,0.5383342509145423,0.5383342509145423,2468.0,59.35070140280561,924.8817635270541,0.9759519038072199,0.23081092634536735,4748.048244660335,1.0,0.0,0.4322112915840979,0.559779461936792
7964.0,132.73333333333332,井浆快替,0.5387355531660039,0.5387355531660039,2468.0,59.35070140280561,924.8817635270541,0.9759519038072199,0.2307788025975401,4746.438208058852,1.0,0.0,0.43249363413003766,0.5595220967172095
7968.0,132.8,井浆快替,0.5391358354964194,0.5391358354964194,2468.0,59.35070140280561,924.8817635270541,0.9759519038072199,0.2307458029826561,4744.832696799967,1.0,0.0,0.43277533735820833,0.559265269696181
7972.0,132.86666666666667,井浆快替,0.5395350988975446,0.5395350988975446,2468.0,59.35070140280561,924.8817635270541,0.9759519038072199,0.23071193750747757,4743.231844753171,1.0,0.0,0.43305640180576466,0.55900898111764
7976.0,132.93333333333334,井浆快替,0.5399333446101999,0.5399333446101999,2468.0,59.35070140280561,924.8817635270541,0.9759519038072199,0.23067721504585342,4741.635750977174,1.0,0.0,0.43333682806407986,0.5587532308803262
7980.0,133.0,井浆快替,0.5403305741429517,0.5403305741429517,2468.0,59.35070140280561,924.8817635270541,0.9759519038072199,0.23064164654858219,4740.044570343709,1.0,0.0,0.433616617010373,0.5584980187459447
7984.0,133.06666666666666,井浆快替,0.5407267894223322,0.5407267894223322,2468.0,59.35070140280561,924.8817635270541,0.9759519038072199,0.23060524122759754,4738.458386350823,1.0,0.0,0.43389576976952693,0.5582433442562343
7988.0,133.13333333333333,井浆快替,0.5411219923507108,0.5411219923507108,2468.0,59.35070140280561,924.8817635270541,0.9759519038072199,0.2305680101567056,4736.877309021505,1.0,0.0,0.4341742873425139,0.5579892066054898
7992.0,133.2,井浆快替,0.5415161852207179,0.5415161852207179,2468.0,59.35070140280561,924.8817635270541,0.9759519038072199,0.23052996251905816,4735.301488735655,1.0,0.0,0.43445217111479867,0.5577356052248893
7996.0,133.26666666666668,井浆快替,0.5419093702144209,0.5419093702144209,2468.0,59.35070140280561,924.8817635270541,0.9759519038072199,0.23049110881509519,4733.7310397928295,1.0,0.0,0.43472942222543287,0.5574825390401097
8000.0,133.33333333333334,井浆快替,0.5423015501242526,0.5423015501242526,2468.0,59.35070140280561,924.8817635270541,0.9759519038072199,0.23045145844599182,4732.166166849924,1.0,0.0,0.4350060424363567,0.5572300072926201
8004.0,133.4,井浆快替,0.5426927273706693,0.5426927273706693,2468.0,59.35070140280561,929.8276553106213,0.9759519038072199,0.23041102252157677,4730.606741073074,1.0,0.0,0.4352820329910446,0.5569780085683881
8008.0,133.46666666666667,井浆快替,0.5430829054035321,0.5430829054035321,2468.0,59.35070140280561,929.8276553106213,0.9759519038072199,0.2303698103529102,4729.052826760109,1.0,0.0,0.4355573963571877,0.5567265419722193
8012.0,133.53333333333333,井浆快替,0.543472086865751,0.543472086865751,2468.0,59.35070140280561,929.8276553106213,0.9759519038072199,0.23032783241351548,4727.504496633912,1.0,0.0,0.435832133867962,0.5564756054176543
8016.0,133.6,井浆快替,0.543860275556657,0.543860275556657,2468.0,59.35070140280561,929.8276553106213,0.9759519038072199,0.23028509851012424,4725.9618571443225,1.0,0.0,0.43610624837246287,0.5562251978994869
8020.0,133.66666666666666,井浆快替,0.5442474745861146,0.5442474745861146,2468.0,59.35070140280561,929.8276553106213,0.9759519038072199,0.2302416195950839,4724.424927569578,1.0,0.0,0.4363797416909335,0.555975316945436
8024.0,133.73333333333332,井浆快替,0.5446336877675767,0.5446336877675767,2468.0,59.35070140280561,929.8276553106213,0.9759519038072199,0.23019740505337438,4722.89378996373,1.0,0.0,0.43665261667304556,0.555725961060353
8028.0,133.8,井浆快替,0.5450189180479844,0.5450189180479844,2468.0,59.35070140280561,929.8276553106213,0.9759519038072199,0.23015246517714252,4721.3685902565285,1.0,0.0,0.4369248749808863,0.5554771277882721
8032.0,133.86666666666667,井浆快替,0.5454031688373795,0.5454031688373795,2468.0,59.35070140280561,929.8276553106213,0.9759519038072199,0.23010681106399253,4719.849289583667,1.0,0.0,0.4371965189884585,0.5552288157644844
8036.0,133.93333333333334,井浆快替,0.5457864434786218,0.5457864434786218,2468.0,59.35070140280561,929.8276553106213,0.9759519038072199,0.2300604538259508,4718.335904754655,1.0,0.0,0.4374675510105577,0.5549810229833969
8040.0,134.0,井浆快替,0.5461687452510067,0.5461687452510067,2468.0,59.35070140280561,929.8276553106213,0.9759519038072199,0.2300134037644151,4716.828435309481,1.0,0.0,0.43773797320610774,0.5547337474097676
8044.0,134.06666666666666,井浆快替,0.5465500766905095,0.5465500766905095,2468.0,59.35070140280561,929.8276553106213,0.9759519038072199,0.22996567435480122,4715.3269081203,1.0,0.0,0.4380077869830473,0.554486987276263
8048.0,134.13333333333333,井浆快替,0.5469304408805098,0.5469304408805098,2468.0,59.35070140280561,929.8276553106213,0.9759519038072199,0.22991727636416134,4713.8314532428785,1.0,0.0,0.43827699443035073,0.5542407415041362
8052.0,134.2,井浆快替,0.5473098403772448,0.5473098403772448,2468.0,59.35070140280561,929.8276553106213,0.9759519038072199,0.22986822235034904,4712.342095528381,1.0,0.0,0.4385455970356089,0.5539950082896206
8056.0,134.26666666666668,井浆快替,0.5476882771708144,0.5476882771708144,2468.0,59.35070140280561,929.8276553106213,0.9759519038072199,0.22981852341919698,4710.858732708569,1.0,0.0,0.4388135956416367,0.5537497865710933
8060.0,134.33333333333334,井浆快替,0.5480657538691946,0.5480657538691946,2468.0,59.35070140280561,934.7735470941884,0.9759519038072199,0.22976819217048455,4709.381455833146,1.0,0.0,0.4390809921411873,0.5535050758586266
8064.0,134.4,井浆快替,0.5484422724189213,0.5484422724189213,2468.0,59.35070140280561,934.7735470941884,0.9759519038072199,0.22971723921190357,4707.910163653613,1.0,0.0,0.43934778738606217,0.55326087460961
8068.0,134.46666666666667,井浆快替,0.5488178345838863,0.5488178345838863,2468.0,59.35070140280561,934.7735470941884,0.9759519038072199,0.22966567650469888,4706.444838303471,1.0,0.0,0.43961398233293264,0.5530171824269257
8072.0,134.53333333333333,井浆快替,0.5491924418828157,0.5491924418828157,2468.0,59.35070140280561,934.7735470941884,0.9759519038072199,0.22961351384456122,4704.9855474183505,1.0,0.0,0.4398795776367938,0.5527739987817846
8076.0,134.6,井浆快替,0.5495660967530602,0.5495660967530602,2468.0,59.35070140280561,934.7735470941884,0.9759519038072199,0.2295607611130388,4703.532191303079,1.0,0.0,0.4401445755224916,0.5525313233861318
8080.0,134.66666666666666,井浆快替,0.549938800041917,0.549938800041917,2468.0,59.35070140280561,934.7735470941884,0.9759519038072199,0.22950742933179216,4702.08461035656,1.0,0.0,0.4404089762596417,0.5522891544820461
8084.0,134.73333333333332,井浆快替,0.5503105542399476,0.5503105542399476,2468.0,59.35070140280561,934.7735470941884,0.9759519038072199,0.2294535279050942,4700.642787178042,1.0,0.0,0.4406727821875059,0.5520474922033656
8088.0,134.8,井浆快替,0.5506813594671439,0.5506813594671439,2468.0,59.35070140280561,934.7735470941884,0.9759519038072199,0.22939906722628697,4699.2067441307245,1.0,0.0,0.4409359931859248,0.5518063346760306
8092.0,134.86666666666667,井浆快替,0.5510512164870279,0.5510512164870279,2468.0,59.35070140280561,934.7735470941884,0.9759519038072199,0.22934405418337994,4697.776723671016,1.0,0.0,0.4411986073142845,0.5515656824940143
8096.0,134.93333333333334,井浆快替,0.55142012591191,0.55142012591191,2468.0,59.35070140280561,934.7735470941884,0.9759519038072199,0.22928849952768318,4696.352367676209,1.0,0.0,0.4414606239650281,0.5513255380044735
8100.0,135.0,井浆快替,0.551788088593182,0.551788088593182,2468.0,59.35070140280561,934.7735470941884,0.9759519038072199,0.2292324112946961,4694.933410820158,1.0,0.0,0.44172204362002865,0.5510859022701948
8104.0,135.06666666666666,井浆快替,0.5521551052019223,0.5521551052019223,2468.0,59.35070140280561,934.7735470941884,0.9759519038072199,0.22917579906649418,4693.519703260916,1.0,0.0,0.4419828668512753,0.5508467753140861
8108.0,135.13333333333333,井浆快替,0.5525211759843028,0.5525211759843028,2468.0,59.35070140280561,934.7735470941884,0.9759519038072199,0.2291186709867678,4692.111100406821,1.0,0.0,0.4422430937624733,0.5506081570216067
8112.0,135.2,井浆快替,0.5528863019136467,0.5528863019136467,2468.0,59.35070140280561,934.7735470941884,0.9759519038072199,0.22906103614819223,4690.707489048866,1.0,0.0,0.4425027256272691,0.5503700477931236
8116.0,135.26666666666668,井浆快替,0.5532504823888699,0.5532504823888699,2468.0,59.35070140280561,939.7194388777555,0.9759519038072199,0.22900290266901815,4689.30866711426,1.0,0.0,0.4427617616596921,0.5501324468559707
8120.0,135.33333333333334,井浆快替,0.5536137185804035,0.5536137185804035,2468.0,59.35070140280561,939.7194388777555,0.9759519038072199,0.22894427953183968,4687.91439672702,1.0,0.0,0.44302020363511474,0.54989535547242
8124.0,135.4,井浆快替,0.5539760096189223,0.5539760096189223,2468.0,59.35070140280561,939.7194388777555,0.9759519038072199,0.22888517516953008,4686.524512385772,1.0,0.0,0.44327805083739047,0.5496587723972716
8128.0,135.46666666666667,井浆快替,0.5543373559541052,0.5543373559541052,2468.0,59.35070140280561,939.7194388777555,0.9759519038072199,0.22882559664229907,4685.138815086279,1.0,0.0,0.4435353042973902,0.5494226988116329
8132.0,135.53333333333333,井浆快替,0.5546977571032596,0.5546977571032596,2468.0,59.35070140280561,939.7194388777555,0.9759519038072199,0.22876555355833725,4683.7572131292645,1.0,0.0,0.44379196408317423,0.5491871342112972
8136.0,135.6,井浆快替,0.5550572129788901,0.5550572129788901,2468.0,59.35070140280561,939.7194388777555,0.9759519038072199,0.22870505195381055,4682.37914394429,1.0,0.0,0.4440480305314134,0.5489520789785628
8140.0,135.66666666666666,井浆快替,0.5554157228738428,0.5554157228738428,2468.0,59.35070140280561,939.7194388777555,0.9759519038072199,0.22864410081315054,4681.004305762987,1.0,0.0,0.4443035034272627,0.548717533306137
8144.0,135.73333333333332,井浆快替,0.5557732862931116,0.5557732862931116,2468.0,59.35070140280561,939.7194388777555,0.9759519038072199,0.22858270566298364,4679.6323625904815,1.0,0.0,0.44455838271350884,0.54848349789038
8148.0,135.8,井浆快替,0.5561299023695663,0.5561299023695663,2468.0,59.35070140280561,939.7194388777555,0.9759519038072199,0.22852087465421358,4678.263055667939,1.0,0.0,0.44481266798747177,0.5482499733580672
8152.0,135.86666666666667,井浆快替,0.556485570442508,0.556485570442508,2468.0,59.35070140280561,939.7194388777555,0.9759519038072199,0.22845861281928634,4676.8959381409895,1.0,0.0,0.4450663590213876,0.5480169606166994
8156.0,135.93333333333334,井浆快替,0.5568402902219347,0.5568402902219347,2468.0,59.35070140280561,939.7194388777555,0.9759519038072199,0.22839592511639437,4675.530654822049,1.0,0.0,0.44531945621861213,0.5477844603913158
8160.0,136.0,井浆快替,0.5571940613276251,0.5571940613276251,2468.0,59.35070140280561,939.7194388777555,0.9759519038072199,0.22833281637020159,4674.166551327077,1.0,0.0,0.44557195969440216,0.5475524727879624
8164.0,136.06666666666666,井浆快替,0.5575468839377122,0.5575468839377122,2468.0,59.35070140280561,939.7194388777555,0.9759519038072199,0.2282692906596761,4672.803114817116,1.0,0.0,0.4458238704232315,0.5473209981708149
8168.0,136.13333333333333,井浆快替,0.5578987580407141,0.5578987580407141,2468.0,59.35070140280561,944.6653306613226,0.9759519038072199,0.22820535062317343,4671.440044847683,1.0,0.0,0.4460751890244296,0.5470900360222426
8172.0,136.2,井浆快替,0.5582496840224394,0.5582496840224394,2468.0,59.35070140280561,944.6653306613226,0.9759519038072199,0.22814100061709522,4670.076337238472,1.0,0.0,0.4463259167238184,0.5468595861652017
8176.0,136.26666666666668,井浆快替,0.558599661750665,0.558599661750665,2468.0,59.35070140280561,944.6653306613226,0.9759519038072199,0.22807624331363682,4668.7113670278695,1.0,0.0,0.44657605401289574,0.5466296478185567
8180.0,136.33333333333334,井浆快替,0.5589486919592893,0.5589486919592893,2468.0,59.35070140280561,944.6653306613226,0.9759519038072199,0.22801108352689864,4667.344350824441,1.0,0.0,0.4468256026437288,0.546400220910022
8184.0,136.4,井浆快替,0.5592967740257836,0.5592967740257836,2468.0,59.35070140280561,944.6653306613226,0.9759519038072199,0.2279455259032138,4665.974487821376,1.0,0.0,0.4470745624361719,0.5461713040571134
8188.0,136.46666666666667,井浆快替,0.5596439079781811,0.5596439079781811,2468.0,59.35070140280561,944.6653306613226,0.9759519038072199,0.2278795765469064,4664.601116151032,1.0,0.0,0.4473229344314517,0.5459428978052687
8192.0,136.53333333333333,井浆快替,0.5599900932526405,0.5599900932526405,2468.0,59.35070140280561,944.6653306613226,0.9759519038072199,0.22781324145144324,4663.223099161434,1.0,0.0,0.4475707187003709,0.5457150014742237
8196.0,136.6,井浆快替,0.5603353284733865,0.5603353284733865,2468.0,59.35070140280561,944.6653306613226,0.9759519038072199,0.22774652845669846,4661.8393647085795,1.0,0.0,0.44781791423357925,0.5454876152947608
8200.0,136.66666666666666,井浆快替,0.560679613285165,0.560679613285165,2468.0,59.35070140280561,944.6653306613226,0.9759519038072199,0.22767944541938,4660.449096325036,1.0,0.0,0.44806452146490955,0.5452607405878537
8204.0,136.73333333333332,井浆快替,0.5610229458309051,0.5610229458309051,2468.0,59.35070140280561,944.6653306613226,0.9759519038072199,0.2276120008633538,4659.050692691566,1.0,0.0,0.4483105387751017,0.5450343772134761
8208.0,136.8,井浆快替,0.5613653255243809,0.5613653255243809,2468.0,59.35070140280561,944.6653306613226,0.9759519038072199,0.22754420181275273,4657.642923186959,1.0,0.0,0.44855596630762673,0.5448085271907014
8212.0,136.86666666666667,井浆快替,0.5617067498572224,0.5617067498572224,2468.0,59.35070140280561,944.6653306613226,0.9759519038072199,0.22747605632523427,4656.22430270747,1.0,0.0,0.4488007990199203,0.5445831906176105
8216.0,136.93333333333334,井浆快替,0.5620472185614386,0.5620472185614386,2468.0,59.35070140280561,949.6112224448898,0.9759519038072199,0.22740757241263804,4654.79291397622,1.0,0.0,0.44904503607763424,0.5443583727866765
8220.0,137.0,井浆快替,0.562386729449228,0.562386729449228,2468.0,59.35070140280561,949.6112224448898,0.9759519038072199,0.22733875732947917,4653.346938855065,1.0,0.0,0.44928867476957896,0.5441340748195012
8224.0,137.06666666666666,井浆快替,0.5627252823111907,0.5627252823111907,2468.0,59.35070140280561,949.6112224448898,0.9759519038072199,0.22726961869019752,4651.884310509411,1.0,0.0,0.44953171504101846,0.5439102997158092
8228.0,137.13333333333333,井浆快替,0.5630628762496935,0.5630628762496935,2468.0,59.35070140280561,949.6112224448898,0.9759519038072199,0.22720016290914183,4650.4026111958565,1.0,0.0,0.4497741555984171,0.5436870477793238
8232.0,137.2,井浆快替,0.5633995111341733,0.5633995111341733,2468.0,59.35070140280561,949.6112224448898,0.9759519038072199,0.22713039718961542,4648.899144130379,1.0,0.0,0.4500159961772561,0.5434643206205243
8236.0,137.26666666666668,井浆快替,0.5637351867960594,0.5637351867960594,2468.0,59.35070140280561,949.6112224448898,0.9759519038072199,0.22706032466484669,4647.370822811216,1.0,0.0,0.4502572361662322,0.5432421187886183
8240.0,137.33333333333334,井浆快替,0.5640699042965213,0.5640699042965213,2468.0,59.35070140280561,949.6112224448898,0.9759519038072199,0.22698995219657128,4645.81421049902,1.0,0.0,0.4504978767643983,0.5430204431551816
