time_s,time_min,stage,bulk_cement_fill,effective_efficiency,target_interval_efficiency,cbl_eval_interval_efficiency,cbl_quality_proxy,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
4260.0,71.0,替浆结束后保持,0.8316286783684805,0.8049305882384047,0.9450811349265362,0.8045243354544154,0.7380964498743544,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.15751316920708916,26.195581000166133,0.9946950567266826,0.14183845064100847,0.8289342017240617,0.17106579827593812
4264.0,71.06666666666666,替浆结束后保持,0.8305968100545755,0.8038593918198701,0.9451104933299276,0.8034113780993102,0.7370491113089486,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.1584500511252658,26.20481601222912,0.9947048459265863,0.1417868493287792,0.8283899112366769,0.17161008876332315
4268.0,71.13333333333334,替浆结束后保持,0.8295910292254783,0.8028157461583059,0.9451394513978896,0.8023266093629657,0.7360282005629195,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.1593692463107037,26.21387668301492,0.994714432767206,0.14173515314856155,0.8278560156630601,0.17214398433693986
4272.0,71.2,替浆结束后保持,0.8286092186087015,0.8017974705649801,0.9451680386965312,0.8012678171694612,0.7350316259419342,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.1602728188567842,26.222783358659893,0.99472383975281,0.1416833646745718,0.8273315449444284,0.17266845505557143
4276.0,71.26666666666667,替浆结束后保持,0.8276495553168419,0.8008026825215717,0.9451962823781597,0.8002330917536442,0.7340575865626201,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.16116237389364202,26.231551861217895,0.9947330844491511,0.14163148635119857,0.8268156798820103,0.17318432011798957
4280.0,71.33333333333333,替浆结束后保持,0.8267104606791527,0.7998297475223409,0.9452242073988734,0.7992207749376933,0.7331045228825585,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.16203915741931407,26.240194472713668,0.9947421805664429,0.141579520501048,0.8263077252300078,0.17369227476999227
4284.0,71.4,替浆结束后保持,0.8257905601141551,0.7988772388710177,0.9452518367241718,0.7982294194489749,0.7321710771300346,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.16290413282076469,26.248720689424236,0.9947511387878816,0.14152746933280558,0.825807088394421,0.17419291160557898
4288.0,71.46666666666667,替浆结束后保持,0.8248886507752692,0.7979439051797499,0.9452791915212821,0.7972577560119009,0.7312560613858509,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.1637580397330623,26.25713780206431,0.9947599674058603,0.14147533494878084,0.8253132624630016,0.1746867375369984
4292.0,71.53333333333333,替浆结束后保持,0.824003675258608,0.7970286438811764,0.9453062913372331,0.7963046665124918,0.7303584316321509,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.16460143943223007,26.26545134323169,0.9947686728119175,0.14142311935205143,0.8248258125799761,0.17517418742002386
4296.0,71.6,替浆结束后保持,0.8231347000667151,0.796130479472782,0.9453331542620512,0.7953691619443454,0.7294772664894114,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.16543474995125274,26.273665433552026,0.9947772598752984,0.14137082445318466,0.8243443648926752,0.1756556351073247
4300.0,71.66666666666667,替浆结束后保持,0.8222808978216257,0.7952485455125581,0.9453597970768124,0.7944503641462121,0.7286117496607396,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.16625827339400345,26.281783050917042,0.9947857322370842,0.14131845207657404,0.8238685974621119,0.17613140253788817
4304.0,71.73333333333333,替浆结束后保持,0.8214415324473576,0.7943820696086005,0.9453862353866184,0.7935474905664615,0.7277611553249228,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.16707221739254052,26.289806241992945,0.9947940925409753,0.1412660039664796,0.8233982326629637,0.17660176733703634
4308.0,71.8,替浆结束后保持,0.8206159467169744,0.7935303608144345,0.9454124837388995,0.7926598414602742,0.7269248358884789,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.16787671223843867,26.297736291087016,0.9948023426172408,0.14121348179289683,0.82293303071054,0.17706696928945992
4312.0,71.86666666666666,替浆结束后保持,0.8198035516967629,0.7926927989714321,0.9454385557277211,0.7917867890562162,0.7261022116371338,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.1686718248746927,26.305573858068275,0.9948104836325752,0.14116088715739203,0.8224727840482433,0.17752721595175672
4316.0,71.93333333333334,替浆结束后保持,0.8190038177286482,0.7918688256397753,0.945464464085002,0.7909277683301011,0.7252927619286981,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.16945757063854072,26.313319094118626,0.9948185162153945,0.1411082215990353,0.8220173124103579,0.17798268758964203
4320.0,72.0,替浆结束后保持,0.8182162666773581,0.7910579363370694,0.9454902207597237,0.7900822691026723,0.7244960176488582,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.17023392338956134,26.320971741567263,0.9948264405633563,0.14105548660053419,0.8215664584413905,0.17843354155860933
4324.0,72.06666666666666,替浆结束后保持,0.8174404652349456,0.7902596738637669,0.9455158369863127,0.7892498292384837,0.7237115547133954,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.17100082444234052,26.328531221941613,0.9948342565376025,0.14100268359462706,0.8211200838039496,0.1788799161960504
4328.0,72.13333333333334,替浆结束后保持,0.8166760191249804,0.7894736225408224,0.945541323343416,0.7884300287701883,0.7229389884481875,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.17175819055197256,26.33599671468179,0.9948419637464228,0.14094981397074474,0.82067806574232,0.17932193425767992
4332.0,72.2,替浆结束后保持,0.8159225680849228,0.7886994032202681,0.9455666898042895,0.7876224848080737,0.7221779687146062,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.17250592107485369,26.34336722772586,0.9948495616197223,0.14089687908189305,0.8202402940896723,0.17975970591032764
4336.0,72.26666666666667,替浆结束后保持,0.8151797815304868,0.7879366689561478,0.9455919457799662,0.7868268471216345,0.721428175675005,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.17324390434397796,26.35064166035224,0.9948570494748105,0.1408438802516634,0.8198066687155908,0.18019333128440912
4340.0,72.33333333333333,替浆结束后保持,0.8144473548228925,0.7871851012434457,0.9456171001562734,0.7860427943002295,0.7206893161129088,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.17397202325105776,26.357818858203665,0.9948644265735459,0.14079081878123717,0.8193770974103431,0.18062290258965683
4344.0,72.4,替浆结束后保持,0.8137250060710484,0.7864444067479787,0.9456421613256901,0.7852700304151659,0.7199611202370885,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.17469016000908877,26.364897660232636,0.9948716921706782,0.1407376959562254,0.8189514941961026,0.18104850580389742
4348.0,72.46666666666667,替浆结束后保持,0.8130124734078791,0.785714314461941,0.9456671372148998,0.7845082821172294,0.7192433389094023,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.17539820007018694,26.37187693732024,0.9948788455532391,0.1406845130531715,0.8185297780459301,0.18147022195406995
4352.0,72.53333333333333,替浆结束后保持,0.8123095126846668,0.784994573228973,0.9456920353087883,0.7837572961127459,0.718535741244239,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.17609603518760195,26.378755622458968,0.9948858860709754,0.14063127134554793,0.8181118719808078,0.1818881280191922
4356.0,72.6,替浆结束后保持,0.8116158955304722,0.7842849495898834,0.9457168626715389,0.7830168369684687,0.717838112533435,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.17678356563249162,26.385532732603853,0.9948928131580298,0.14057797210909198,0.8176977025048993,0.18230229749510074
4360.0,72.66666666666667,替浆结束后保持,0.8109314077261895,0.7835852259061119,0.9457416259653485,0.7822866852014484,0.717150252455241,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.1774607016016391,26.392207382548563,0.9948996263463278,0.14052461662634955,0.817287199330483,0.1827128006695171
4364.0,72.73333333333333,替浆结束后保持,0.8102558478450832,0.7828951987229513,0.9457663314672249,0.7815666356149629,0.7164719735297174,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.17812736387913314,26.39877879144776,0.9949063252713893,0.14047120619033218,0.8168802953373326,0.18311970466266736
4368.0,72.8,替浆结束后保持,0.809589026114141,0.7822146773388088,0.9457909850842345,0.7808564958457958,0.7158030997861288,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.17878348384081766,26.40524628286089,0.9949129096715299,0.14041774210723074,0.816476926707187,0.18352307329281312
4372.0,72.86666666666666,替浆结束后保持,0.8089307634535579,0.7815434825505353,0.9458155923674926,0.7801560850919342,0.7151434656107979,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.17942900291274463,26.41160927941412,0.9949193793816276,0.14036422569817245,0.8160770331726894,0.18392296682731057
4376.0,72.93333333333334,替浆结束后保持,0.8082808906553249,0.7808814455482992,0.9458401585251577,0.7794652329932348,0.7144929147466427,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.18006387161159537,26.417867293341544,0.994925734322785,0.1403106583000511,0.8156805583219826,0.1843194416780173
4380.0,73.0,替浆结束后保持,0.8076392476663241,0.7802284069367275,0.9458646884346205,0.7787837786409173,0.7138512994184554,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.1806880483039892,26.424019914255513,0.9949319744892854,0.14025704126549898,0.8152874499049595,0.18471255009504034
4384.0,73.06666666666666,替浆结束后保持,0.8070056829464534,0.779584215862178,0.9458891866540503,0.7781115696949956,0.7132184795609955,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.18130149782138702,26.430066795493477,0.9949380999342299,0.14020337596210433,0.8148976600947108,0.18510233990528932
4388.0,73.13333333333334,替浆结束后保持,0.8063800528779278,0.7789487292290508,0.9459136574334437,0.7774484615919173,0.7125943221301612,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.18190419005772943,26.436007640294626,0.9949441107551252,0.14014966377100388,0.8145111456673417,0.18548885433265824
4392.0,73.2,替浆结束后保持,0.8057622212076948,0.7783218109909835,0.945938104725274,0.7767943168277494,0.7119787004808243,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.18249609865916733,26.441842188884383,0.9949500070805092,0.14009590608499772,0.8141278680742386,0.18587213192576144
4396.0,73.26666666666667,替浆结束后保持,0.8051520585104699,0.7777033315055111,0.9459625321948532,0.7761490043051442,0.711371493798231,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.18307719989167487,26.447570207312225,0.9949557890584498,0.14004210430634226,0.8137477933920406,0.18625220660795938
4400.0,73.33333333333333,替浆结束后保持,0.8045494416648965,0.7770931669432719,0.9459869432304857,0.7755123987349385,0.71077258657299,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.1836474717461563,26.45319147863057,0.9949614568474927,0.13998825984437685,0.8133708921461396,0.1866291078538604
4404.0,73.4,替浆结束后保持,0.8039542533394606,0.7764911987449764,0.946011340953498,0.7748843800855015,0.7101818681124552,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.18420689331518808,26.458705796751214,0.9949670106103699,0.13993437411313164,0.8129971390126755,0.1870028609873246
4408.0,73.46666666666667,替浆结束后保持,0.803366381487917,0.7758973131211182,0.9460357282282276,0.774264833074809,0.7095992320836014,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.18475544445346506,26.464112963098295,0.9949724505105657,0.1398804485290505,0.8126265124113271,0.18737348758867306
4412.0,73.53333333333333,替浆结束后保持,0.8027857188561265,0.775311400590756,0.9460601076720387,0.7736536467016265,0.7090245760842576,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.1852931057169646,26.469412786008625,0.9949777767116681,0.13982648450894375,0.8122589940065587,0.18774100599344154
4416.0,73.6,替浆结束后保持,0.802212162503505,0.7747333555566618,0.9460844816654588,0.7730507138131959,0.7084578012407898,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.18581985856409067,26.474605082714373,0.9949829893793151,0.13977248346826576,0.8118945681385513,0.1881054318614486
4420.0,73.66666666666667,替浆结束后保持,0.8016456133429809,0.7741630759147642,0.9461088523624988,0.7724559307074795,0.7078988118311343,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.1863356857947516,26.47968968367118,0.9949880886854824,0.13971844681978585,0.8115332212071747,0.18846677879282508
4424.0,73.73333333333333,替浆结束后保持,0.8010859757036841,0.7736004626962056,0.9461332217012436,0.7718691967683842,0.7073475149325249,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.18684057219884004,26.484666438950292,0.9949930748148148,0.13966437597269932,0.811174941033417,0.1888250589665829
4428.0,73.8,替浆结束后保持,0.8005331569207526,0.7730454197405296,0.9461575914147847,0.771290414132589,0.7068038200935393,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.18733450538209825,26.489535226379324,0.9949979479726727,0.13961027233219733,0.8108197162230515,0.1891802837769486
4432.0,73.86666666666666,替浆结束后保持,0.799987066956771,0.7724978533986118,0.946181963042551,0.7707194873866801,0.7062676390302557,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.187817476733351,26.49429596107637,0.9950027083945311,0.13955613729949007,0.8104675355571272,0.18953246444287272
4436.0,73.93333333333334,替浆结束后保持,0.7994476180594378,0.7719576722639958,0.946206337942101,0.770156323293312,0.7057388853464719,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.18828948249173086,26.498948605969893,0.9950073563563181,0.1395019722722502,0.8101183874331712,0.1898816125668288
4440.0,74.0,替浆结束后保持,0.7989147244600694,0.7714247869313164,0.9462307173014024,0.7696008305451346,0.7052174742781185,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.18875052486583324,26.503493182830415,0.9950118921852187,0.13944777864542054,0.8097722593796269,0.1902277406203731
4444.0,74.06666666666666,替浆结束后保持,0.7983883021173432,0.7708991097805133,0.9462551021516157,0.7690529195452275,0.7047033224622001,898.7791366906472,19.68129496402877,911.8999999999996,0.9640287769773602,0.18920061314952571,26.507929783269237,0.9950163162704025,0.1393935578123055,0.8094291376638476,0.1905708623361524
4448.0,74.13333333333334,替浆结束后保持,0.7978682685101085,0.770380554785567,0.94627949338036,0.7685125022127921,0.7041963477307548,898.7791366906472,19.68129496402877,905.3395683453234,0.9640287769773602,0.1896397647727986,26.512258579096894,0.995020629073076,0.13933931116584616,0.8090890070106632,0.19091099298933678
